,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
eL=-60.0 gnaps=3.6,272.43909080000003,272.43909080000003,273.8006913,1.3616004999999518,False,2.3674008000000413,3.729001299999993,58,5.927822779107099,272.4945,0.0554091999999855,1.3061912999999663,42.59692912862624
eL=-60.0 gnaps=3.6,276.1680921,276.1680921,277.5296925,1.3616003999999862,False,2.3674007999999844,3.7290011999999706,58,5.9301461747638475,276.2821,0.11400789999999006,1.247592499999996,42.59693225707086
eL=-60.0 gnaps=3.6,279.8970933,279.8970933,281.2586938,1.3616005000000087,False,2.367400700000019,3.7290012000000274,58,5.988272040663254,279.8992,0.0021067000000130065,1.3594937999999956,42.59692912862446
eL=-60.0 gnaps=3.6,283.6260945,283.6260945,284.98769500000003,1.3616005000000087,False,2.3675007999999593,3.729101299999968,58,6.019656809651065,283.6282,0.0021054999999705615,1.359495000000038,42.59692912862446
eL=-60.0 gnaps=3.6,287.3551958,287.3551958,288.7167962,1.3616003999999862,False,2.3674007999999844,3.7290011999999706,58,5.998424569250263,287.35720000000003,0.0020042000000444204,1.3595961999999417,42.59693225707086
eL=-60.0 gnaps=3.6,291.08419699999996,291.08419699999996,292.44579749999997,1.3616005000000087,False,2.3674008000000413,3.72900130000005,58,5.926862660254836,291.26370000000003,0.1795030000000679,1.1820974999999407,42.59692912862446
eL=-60.0 gnaps=3.6,294.8131983,294.8131983,296.1747987,1.3616003999999862,False,2.3674007999999844,3.7290011999999706,58,5.928908309123132,294.8686,0.05540170000000444,1.3061986999999817,42.59693225707086
eL=-60.0 gnaps=3.6,298.5421995,298.5421995,299.9038,1.3616005000000087,False,,,58,5.971652390354935,298.5443,0.0021005000000400287,1.3594999999999686,42.59692912862446
eL=-60.0 gnaps=4.2,0.121,0.121,1.5644004999999999,1.4434004999999999,False,1.9763007000000001,3.4197012,66,5.985015075696926,0.1231,0.0021000000000000046,1.4413004999999999,45.72535481316517
eL=-60.0 gnaps=4.2,3.5407012,3.5407012,4.1869014,0.6462002,False,0.6362002000000002,1.2824004000000002,23,5.929584203927607,3.7566,0.21589880000000017,0.43030139999999983,35.59268474383016
eL=-60.0 gnaps=4.2,4.8231016,4.8231016,5.3425018,0.5194001999999998,False,1.7998005999999993,2.319200799999999,39,5.896996109340749,4.8784,0.05529839999999986,0.4641017999999999,75.08660951613037
eL=-60.0 gnaps=4.2,7.142302399999999,7.142302399999999,7.7785025999999995,0.6362002000000002,False,0.715100200000002,1.3513004000000022,23,6.0396126505826295,7.1444,0.00209760000000081,0.6341025999999994,36.15214204585285
eL=-60.0 gnaps=4.2,8.493602800000001,8.493602800000001,9.037303,0.5437001999999982,False,1.8368006000000001,2.3805007999999983,41,5.8969927277286835,8.495800000000001,0.002197199999999455,0.5415029999999987,75.40920529365289
eL=-60.0 gnaps=4.2,10.8741036,10.8741036,11.5106038,0.6365002000000004,False,0.7136003000000013,1.3501005000000017,23,5.985887818704928,10.8763,0.0021964000000007644,0.6343037999999996,36.135102549849925
eL=-60.0 gnaps=4.2,12.224204100000001,12.224204100000001,12.7683043,0.544100199999999,False,1.8317005999999996,2.3758007999999986,41,5.918300234329273,12.2264,0.002195899999998474,0.5419043000000006,75.35376755972534
eL=-60.0 gnaps=4.2,14.6000049,14.6000049,15.2363051,0.6363001999999991,False,0.7152002000000017,1.3515004000000008,23,6.005520646109429,14.6022,0.0021950999999997833,0.6341050999999993,36.14646042858392
eL=-60.0 gnaps=4.2,15.9515053,15.9515053,16.4952055,0.5437002,False,1.8375005999999985,2.3812007999999985,41,5.903491602360036,16.0274,0.0758946999999992,0.46780550000000076,75.40920529365265
eL=-60.0 gnaps=4.2,18.3327061,18.3327061,18.9693063,0.6366002000000002,False,0.7132003000000005,1.3498005000000006,23,5.926160038260693,18.5466,0.2138939000000022,0.422706299999998,36.12942628670238
eL=-60.0 gnaps=4.2,19.6825066,19.6825066,20.2268067,0.544300100000001,False,1.8310007000000006,2.3753008000000015,41,5.986725022483159,19.6847,0.002193399999999457,0.5421067000000015,75.32609308725081
eL=-60.0 gnaps=4.2,22.0578074,22.0578074,22.6940076,0.6362001999999976,False,0.7154002000000013,1.3516003999999988,23,6.01884471523159,22.059900000000003,0.002092600000000999,0.6341075999999966,36.152142045853005
eL=-60.0 gnaps=4.2,23.4094078,23.4094078,23.953008,0.5436002000000002,False,1.8385005999999997,2.3821008,41,5.977932022158541,23.4116,0.0021921999999996444,0.5414080000000006,75.42307747495308
eL=-60.0 gnaps=4.2,25.7915086,25.7915086,26.4281088,0.6366002000000002,False,0.7128002000000002,1.3494004000000004,23,5.927355082371813,26.0054,0.2138914000000014,0.4227087999999988,36.12942628670238
eL=-60.0 gnaps=4.2,27.140909,27.140909,27.6853092,0.5444001999999983,False,1.8302006000000013,2.3746007999999996,41,5.9206077679454925,27.1431,0.002190999999999832,0.5422091999999985,75.31224272143935
eL=-60.0 gnaps=4.2,29.5155098,29.5155098,30.151610100000003,0.6361003000000025,False,0.715700199999997,1.3518004999999995,23,5.996318784132214,29.5176,0.0020902000000013743,0.6340101000000011,36.15781976521613
eL=-60.0 gnaps=4.2,30.8673103,30.8673103,31.4108105,0.5435002000000004,False,1.8398006000000002,2.3833008000000007,41,5.931669455810512,30.869500000000002,0.0021897000000024036,0.541310499999998,75.43695476101014
eL=-60.0 gnaps=4.2,33.2506111,33.2506111,33.8873113,0.6367001999999999,False,0.7122001999999981,1.348900399999998,23,5.978610612623197,33.252700000000004,0.002088900000003946,0.634611299999996,36.123751806580245
eL=-60.0 gnaps=4.2,34.5995115,34.5995115,35.1442117,0.5447002000000012,False,1.8290006000000005,2.3737008000000017,41,5.960561555710981,34.6017,0.002188500000002591,0.5425116999999986,75.27076362373268
eL=-60.0 gnaps=4.2,36.9732123,36.9732123,37.6093125,0.6361002000000013,False,0.715800299999998,1.3519004999999993,23,5.991479613412119,36.975300000000004,0.0020877000000041335,0.6340124999999972,36.15782544951244
eL=-60.0 gnaps=4.2,38.3251128,38.3251128,38.868612999999996,0.5435001999999969,False,1.8415006000000034,2.3850008000000003,41,5.919187687150672,38.3273,0.00218720000000161,0.5413129999999953,75.43695476101064
eL=-60.0 gnaps=4.2,40.7101136,40.7101136,41.3469138,0.6368002000000033,False,0.7114001999999928,1.348200399999996,23,6.03935550996284,40.7122,0.0020864000000031524,0.6347138000000001,36.118079108643315
eL=-60.0 gnaps=4.2,42.058313999999996,42.058313999999996,42.6033142,0.545000200000004,False,1.8276005999999967,2.3726008000000007,41,5.979188719649415,42.060500000000005,0.002186000000008903,0.5428141999999951,75.22933019107093
eL=-60.0 gnaps=4.2,44.4309148,44.4309148,45.067015,0.6361002000000013,False,0.7160003000000046,1.352100500000006,23,5.998921441453852,44.4331,0.0021852000000066596,0.6339149999999947,36.15782544951244
eL=-60.0 gnaps=4.2,45.7830153,45.7830153,46.3265154,0.5435000999999957,False,1.8434007000000037,2.3869007999999994,41,5.973720655802878,45.7852,0.0021847000000008165,0.5413153999999949,75.43696864085273
eL=-60.0 gnaps=4.2,48.1699161,48.1699161,48.8069163,0.6370001999999957,False,0.7104002000000023,1.347400399999998,23,5.989580208244675,48.172000000000004,0.002083900000002359,0.6349162999999933,36.10673905596914
eL=-60.0 gnaps=4.2,49.5173165,49.5173165,50.062716699999996,0.545400199999996,False,1.8261006000000037,2.3715007999999997,41,5.970500781907844,49.5195,0.002183500000001004,0.543216699999995,75.17415651846167
eL=-60.0 gnaps=4.2,51.8888173,51.8888173,52.5249175,0.6361002000000013,False,0.7161001999999925,1.3522003999999939,23,5.939922728341439,52.016400000000004,0.12758270000000493,0.5085174999999964,36.15782544951244
eL=-60.0 gnaps=4.2,53.24101769999999,53.24101769999999,53.7844179,0.5434002000000078,False,1.8448005999999992,2.388200800000007,41,5.926652798155414,53.2432,0.002182300000008297,0.5412178999999995,75.45083715464112
eL=-60.0 gnaps=4.2,55.6292185,55.6292185,56.2664188,0.6372002999999964,False,0.7096002000000041,1.3468005000000005,23,6.012338149359209,55.6314,0.002181499999998948,0.6350187999999974,36.09540045728185
eL=-60.0 gnaps=4.2,56.976019,56.976019,57.5217192,0.5457001999999989,False,1.8252006000000023,2.370900800000001,41,5.979715640563687,56.9782,0.0021810000000002105,0.5435191999999986,75.1328293447576
eL=-60.0 gnaps=4.2,59.3469198,59.3469198,59.98292,0.636000199999998,False,0.7161001999999996,1.3521003999999976,23,6.039689433726449,59.349000000000004,0.002080200000001753,0.6339199999999963,36.16351064040557
eL=-60.0 gnaps=4.2,60.6990202,60.6990202,61.2424204,0.5434002000000007,False,1.8449006000000026,2.388300800000003,41,5.9834076083912215,60.7012,0.002179800000000398,0.5412204000000003,75.4508371546421
eL=-60.0 gnaps=4.2,63.087321,63.087321,63.724421199999995,0.6371001999999919,False,0.7097003000000086,1.3468005000000005,23,6.018990770317124,63.089400000000005,0.0020790000000019404,0.63502119999999,36.101071699554154
eL=-60.0 gnaps=4.2,64.4341215,64.4341215,64.9798217,0.5457001999999989,False,1.825100599999999,2.370800799999998,41,5.915640234043789,64.4728,0.03867850000000317,0.5070216999999957,75.1328293447576
eL=-60.0 gnaps=4.2,66.8049223,66.8049223,67.4410225,0.6361002000000013,False,0.7161001999999996,1.352200400000001,23,5.9390606271533,66.807,0.0020777000000009593,0.6340225000000004,36.15782544951244
eL=-60.0 gnaps=4.2,68.1571227,68.1571227,68.7005229,0.5434001999999936,False,1.8448005999999992,2.388200799999993,41,5.902130579198513,68.2513,0.09417729999999835,0.4492228999999952,75.4508371546431
eL=-60.0 gnaps=4.2,70.5453235,70.5453235,71.1825237,0.6372002000000094,False,0.7096002999999911,1.3468005000000005,23,5.933808165849262,70.69330000000001,0.14797650000001283,0.4892236999999966,36.095406121968665
eL=-60.0 gnaps=4.2,71.892124,71.892124,72.4378241,0.5457001000000048,False,1.825100699999993,2.370800799999998,41,5.962608467381463,71.8943,0.002176000000005729,0.5435240999999991,75.13284311291062
eL=-60.0 gnaps=4.2,74.2629248,74.2629248,74.899025,0.6361002000000013,False,0.7161001999999996,1.352200400000001,23,5.987183304308063,74.2651,0.002175200000010591,0.6339249999999907,36.15782544951244
eL=-60.0 gnaps=4.2,75.6151252,75.6151252,76.1585254,0.5434002000000078,False,1.8449006000000026,2.3883008000000103,41,5.963419379630215,75.6173,0.0021748000000059164,0.5412254000000019,75.45083715464112
eL=-60.0 gnaps=4.2,78.003426,78.003426,78.6405262,0.6371001999999919,False,0.709600199999997,1.346700399999989,23,6.036806518793759,78.0055,0.002073999999993248,0.6350261999999987,36.101071699554154
eL=-60.0 gnaps=4.2,79.3501264,79.3501264,79.8958266,0.5457002000000131,False,1.825200599999988,2.370900800000001,41,5.949999881786583,79.3523,0.002173600000006104,0.543526600000007,75.13282934475563
eL=-60.0 gnaps=4.2,81.7210272,81.7210272,82.3571275,0.6361003000000096,False,0.7160001999999963,1.352100500000006,23,6.031271617305437,81.7231,0.0020728000000076463,0.634027500000002,36.15781976521573
eL=-60.0 gnaps=4.2,83.0731277,83.0731277,83.61662790000001,0.5435002000000111,False,1.844800599999985,2.388300799999996,41,5.961037483883871,83.0753,0.0021722999999980175,0.5413279000000131,75.43695476100866
eL=-60.0 gnaps=4.2,85.4614285,85.4614285,86.09852869999999,0.6371001999999919,False,0.7097002000000145,1.3468004000000064,23,5.9857934375330375,85.46350000000001,0.0020715000000137707,0.6350286999999781,36.101071699554154
eL=-60.0 gnaps=4.2,86.8082289,86.8082289,87.35392909999999,0.5457001999999846,False,1.8251006000000132,2.370800799999998,41,5.902532270818787,86.86540000000001,0.057171100000005026,0.4885290999999796,75.13282934475954
eL=-60.0 gnaps=4.2,89.1790297,89.1790297,89.8151299,0.6361002000000013,False,0.7161003000000079,1.3522005000000092,23,5.935087452486539,89.3699,0.19087030000000027,0.44522990000000107,36.15782544951244
eL=-60.0 gnaps=4.2,90.53123020000001,90.53123020000001,91.07463039999999,0.5434001999999793,False,1.8448006000000134,2.388200799999993,41,5.881017311698905,90.58850000000001,0.05726980000000026,0.4861303999999791,75.45083715464506
eL=-60.0 gnaps=4.2,92.919431,92.919431,93.5566312,0.6372001999999952,False,0.7096002000000112,1.3468004000000064,23,5.973496330966017,92.9216,0.0021689999999949805,0.6350312000000002,36.095406121969475
eL=-60.0 gnaps=4.2,94.26623140000001,94.26623140000001,94.8119316,0.5457001999999846,False,1.8251006000000132,2.370800799999998,41,5.9872195409173665,94.2684,0.002168599999990306,0.5435315999999943,75.13282934475954
eL=-60.0 gnaps=4.2,96.63703220000001,96.63703220000001,97.27313240000001,0.6361002000000013,False,0.7161002999999795,1.3522004999999808,23,6.021278766814045,96.6392,0.002167799999995168,0.6339324000000062,36.15782544951244
eL=-60.0 gnaps=4.2,97.98923269999999,97.98923269999999,98.5326328,0.5434001000000137,False,1.8449006999999966,2.3883008000000103,41,5.983896418647876,97.9914,0.0021673000000106413,0.5412328000000031,75.4508510395912
eL=-60.0 gnaps=4.2,100.3775335,100.3775335,101.0146337,0.6371002000000061,False,0.709600199999997,1.3467004000000031,23,6.024338909066317,100.37960000000001,0.0020665000000121836,0.6350336999999939,36.10107169955335
eL=-60.0 gnaps=4.2,101.7242339,101.7242339,102.2699341,0.5457001999999989,False,1.825200599999988,2.370900799999987,41,5.94961004393548,101.7264,0.002166099999996618,0.5435341000000022,75.1328293447576
eL=-60.0 gnaps=4.2,104.09513469999999,104.09513469999999,104.73123489999999,0.6361002000000013,False,0.7160002000000105,1.3521004000000119,23,6.010685017138831,104.0972,0.002065300000012371,0.634034899999989,36.15782544951244
eL=-60.0 gnaps=4.2,105.4472351,105.4472351,105.9907353,0.5435001999999969,False,1.8448005999999992,2.388300799999996,41,5.926144323214321,105.44940000000001,0.0021649000000110163,0.5413352999999859,75.43695476101064
eL=-60.0 gnaps=4.2,107.8355359,107.8355359,108.4727362,0.6372003000000035,False,0.709600199999997,1.3468005000000005,23,5.940074385724375,107.9835,0.14796410000001003,0.48923619999999346,36.09540045728144
eL=-60.0 gnaps=4.2,109.1823364,109.1823364,109.72803660000001,0.5457002000000131,False,1.8251005999999848,2.370800799999998,41,5.919886445093828,109.1845,0.00216360000000293,0.5435366000000101,75.13282934475563
eL=-60.0 gnaps=4.2,111.5531372,111.5531372,112.1892374,0.6361002000000013,False,0.7161001999999996,1.352200400000001,23,5.939572899750676,111.70100000000001,0.14786280000001284,0.4882373999999885,36.15782544951244
eL=-60.0 gnaps=4.2,112.9053376,112.9053376,113.4487378,0.5434002000000078,False,1.8448005999999992,2.388200800000007,41,5.906559976196692,112.96260000000001,0.05726240000001326,0.4861377999999945,75.45083715464112
eL=-60.0 gnaps=4.2,115.2935384,115.2935384,115.9307386,0.6372001999999952,False,0.7096003000000053,1.3468005000000005,23,5.96250404529942,115.29570000000001,0.0021616000000079794,0.6350385999999872,36.095406121969475
eL=-60.0 gnaps=4.2,116.6403389,116.6403389,117.18603909999999,0.5457001999999846,False,1.8252006000000165,2.370900800000001,41,5.987717722692557,116.64250000000001,0.0021611000000092417,0.5435390999999754,75.13282934475954
eL=-60.0 gnaps=4.2,119.0112397,119.0112397,119.6472399,0.636000199999998,False,0.7161001999999996,1.3521003999999976,23,6.033862084120541,119.0133,0.002060299999996573,0.6339399000000014,36.16351064040557
eL=-60.0 gnaps=4.2,120.3633401,120.3633401,120.90674030000001,0.5434002000000078,False,1.8449005999999883,2.388300799999996,41,5.988287056605094,120.36550000000001,0.0021599000000094293,0.5412402999999983,75.45083715464112
eL=-60.0 gnaps=4.2,122.7516409,122.7516409,123.3887411,0.6371002000000061,False,0.7096003000000053,1.3467005000000114,23,6.02598369096418,122.75370000000001,0.0020591000000109716,0.6350410999999951,36.10107169955335
eL=-60.0 gnaps=4.2,124.09834140000001,124.09834140000001,124.6441415,0.5458000999999939,False,1.825100699999993,2.370900799999987,41,5.916756028958275,124.1371,0.0387585999999942,0.5070414999999997,75.11907747909987
eL=-60.0 gnaps=4.2,126.4692422,126.4692422,127.1053424,0.6361002000000013,False,0.7160002000000105,1.3521004000000119,23,5.979275188828959,126.4713,0.002057800000002885,0.6340423999999985,36.15782544951244
eL=-60.0 gnaps=4.2,127.82134260000001,127.82134260000001,128.3648428,0.5435001999999827,False,1.8448006000000134,2.388300799999996,41,5.9105297508988635,127.91560000000001,0.0942574000000036,0.44924279999997907,75.43695476101261
eL=-60.0 gnaps=4.2,130.2096434,130.2096434,130.8468436,0.6372001999999952,False,0.7096003000000053,1.3468005000000005,23,5.940106363868837,130.35760000000002,0.14795660000001476,0.48924359999998046,36.095406121969475
eL=-60.0 gnaps=4.2,131.5564439,131.5564439,132.102144,0.5457001000000048,False,1.8251005999999848,2.3708006999999895,41,5.9320767516739865,131.5586,0.0021561000000076547,0.5435439999999971,75.13284311291062
eL=-60.0 gnaps=4.2,133.9272446,133.9272446,134.5633449,0.6361003000000096,False,0.7161001999999996,1.3522005000000092,23,5.949434448260419,133.92940000000002,0.0021554000000207907,0.6339448999999888,36.15781976521573
eL=-60.0 gnaps=4.2,135.2794451,135.2794451,135.82284529999998,0.5434001999999793,False,1.8448006000000134,2.388200799999993,41,5.934361698875233,135.2816,0.0021548999999936314,0.5412452999999857,75.45083715464506
eL=-60.0 gnaps=4.2,137.6676459,137.6676459,138.3048461,0.6372001999999952,False,0.7096002000000112,1.3468004000000064,23,6.019034915501691,137.6698,0.002154100000012704,0.6350460999999825,36.095406121969475
eL=-60.0 gnaps=4.2,139.0144463,139.0144463,139.5601465,0.5457001999999989,False,1.8252006000000165,2.3709008000000154,41,5.976105698968206,139.0166,0.0021537000000080297,0.5435464999999908,75.1328293447576
eL=-60.0 gnaps=4.2,141.38534710000002,141.38534710000002,142.0213473,0.6360001999999838,False,0.7161003000000221,1.352100500000006,23,6.0396293920967175,141.3874,0.002052899999995361,0.6339472999999884,36.16351064040638
eL=-60.0 gnaps=4.2,142.73744760000002,142.73744760000002,143.28084779999998,0.5434001999999509,False,1.8449006000000452,2.388300799999996,41,5.981532634516031,142.7396,0.0021523999999715215,0.5412477999999794,75.45083715464901
eL=-60.0 gnaps=4.2,145.12574840000002,145.12574840000002,145.76284859999998,0.6371001999999635,False,0.7097002000000145,1.346800399999978,23,5.999769501133781,145.1278,0.0020515999999872747,0.6350485999999762,36.10107169955577
eL=-60.0 gnaps=4.2,146.4725488,146.4725488,147.018249,0.5457001999999989,False,1.8251005999999848,2.3708007999999836,41,5.911972558659438,146.5112,0.03865120000000388,0.507048999999995,75.1328293447576
eL=-60.0 gnaps=4.2,148.84334959999998,148.84334959999998,149.4794498,0.6361002000000155,False,0.7161002999999937,1.3522005000000092,23,5.934768411847043,149.0342,0.1908504000000164,0.44524979999999914,36.15782544951163
eL=-60.0 gnaps=4.2,150.1955501,150.1955501,150.7389502,0.5434001000000137,False,1.8448007000000075,2.388200800000021,41,5.8979340276857455,150.2897,0.09414990000001922,0.4492501999999945,75.4508510395912
eL=-60.0 gnaps=4.2,152.5837509,152.5837509,153.2209511,0.6372001999999952,False,0.7096001999999828,1.346800399999978,23,5.937605398573536,152.73170000000002,0.14794910000000527,0.48925109999998995,36.095406121969475
eL=-60.0 gnaps=4.2,153.9305513,153.9305513,154.47625150000002,0.5457002000000273,False,1.8251005999999848,2.370800800000012,41,5.961255141709692,153.9327,0.0021487000000206535,0.5435515000000066,75.13282934475367
eL=-60.0 gnaps=4.2,156.3013521,156.3013521,156.93745230000002,0.6361002000000155,False,0.7161002999999653,1.3522004999999808,23,5.9936127720985874,156.3035,0.0021479000000113047,0.6339523000000042,36.15782544951163
eL=-60.0 gnaps=4.2,157.65355259999998,157.65355259999998,158.1969527,0.5434001000000137,False,1.8448006000000134,2.388200700000027,41,5.968101106254388,157.6557,0.002147400000012567,0.5412527000000011,75.4508510395912
eL=-60.0 gnaps=4.2,160.0417533,160.0417533,160.6789536,0.6372002999999893,False,0.7096001999999828,1.346800499999972,23,6.00111387670108,160.0439,0.0021466999999972813,0.635053599999992,36.09540045728225
eL=-60.0 gnaps=4.2,161.38855379999998,161.38855379999998,161.93425399999998,0.5457001999999989,False,1.8252006000000165,2.3709008000000154,41,5.976958283945812,161.3907,0.0021462000000269654,0.5435539999999719,75.1328293447576
eL=-60.0 gnaps=4.2,163.7594546,163.7594546,164.3955548,0.6361002000000155,False,0.7160001999999679,1.3521003999999834,23,6.034944234693657,163.7615,0.002045400000014297,0.6340548000000013,36.15782544951163
eL=-60.0 gnaps=4.2,165.11155499999998,165.11155499999998,165.6549552,0.5434002000000078,False,1.8449005999999883,2.388300799999996,41,5.967317182700237,165.1137,0.002145000000012942,0.5412551999999948,75.45083715464112
eL=-60.0 gnaps=4.2,167.49985579999998,167.49985579999998,168.136956,0.6371002000000203,False,0.7097003000000086,1.346800500000029,23,5.985187520711645,167.5019,0.0020442000000286953,0.6350559999999916,36.10107169955255
eL=-60.0 gnaps=4.2,168.8466563,168.8466563,169.3923565,0.5457001999999989,False,1.8251005999999848,2.3708007999999836,41,5.905822635227811,168.8853,0.038643699999994396,0.5070565000000045,75.1328293447576
eL=-60.0 gnaps=4.2,171.2174571,171.2174571,171.85355729999998,0.6361001999999871,False,0.716100200000028,1.3522004000000152,23,5.936502810011165,171.4083,0.19084290000000692,0.4452572999999802,36.15782544951325
eL=-60.0 gnaps=4.2,172.5696575,172.5696575,173.1130577,0.5434002000000078,False,1.844800599999985,2.388200799999993,41,5.890133863164108,172.6638,0.09414250000000379,0.449257700000004,75.45083715464112
eL=-60.0 gnaps=4.2,174.9578583,174.9578583,175.59505850000002,0.6372002000000236,False,0.7096002999999769,1.3468005000000005,23,5.934683437005818,175.04690000000002,0.0890417000000241,0.5481584999999995,36.09540612196786
eL=-60.0 gnaps=4.2,176.3046588,176.3046588,176.8503589,0.5457001000000048,False,1.8251007000000072,2.370800800000012,41,5.976108977955955,176.3068,0.0021412000000111675,0.5435588999999936,75.13284311291062
eL=-60.0 gnaps=4.2,178.6754596,178.6754596,179.3115598,0.6361001999999871,False,0.7161001999999996,1.3522003999999868,23,6.00611406563487,178.6776,0.0021404000000018186,0.6339597999999853,36.15782544951325
eL=-60.0 gnaps=4.2,180.02766,180.02766,180.5710602,0.5434002000000078,False,1.8449005999999883,2.388300799999996,41,5.974394883469733,180.0298,0.002139999999997144,0.5412602000000106,75.45083715464112
eL=-60.0 gnaps=4.2,182.4159608,182.4159608,183.05306099999999,0.6371001999999919,False,0.7096003000000337,1.3467005000000256,23,6.026313474965803,182.418,0.0020392000000128974,0.635060999999979,36.101071699554154
eL=-60.0 gnaps=4.2,183.76266130000002,183.76266130000002,184.3083614,0.5457000999999764,False,1.8252006000000165,2.370900699999993,41,5.9123022116767645,183.8014,0.03873869999998192,0.5069613999999945,75.13284311291454
