,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
-55.0eL 3.0gnaps,319.96493810000004,319.96493810000004,322.3007384,2.33580029999996,False,1.3932001000000014,3.7290003999999612,60,5.6987031726204345,321.8863,1.9213618999999653,0.41443839999999454,25.68712744835294
-55.0eL 3.0gnaps,323.6939385,323.6939385,326.02963880000004,2.335700300000042,False,1.3934001999999737,3.7291005000000155,60,5.679612395456044,325.6153,1.921361499999989,0.41433880000005274,25.688227209629133
-55.0eL 3.0gnaps,327.423039,327.423039,329.75863929999997,2.3356002999999532,False,1.3934001000000649,3.729000400000018,60,5.669955523329754,329.34430000000003,1.9212610000000154,0.4143392999999378,25.689327065080956
-55.0eL 3.0gnaps,331.15203940000004,331.15203940000004,333.4876397,2.3356002999999532,False,1.3934001999999737,3.729000499999927,60,5.624311431382402,333.0281,1.8760605999999598,0.45953969999999345,25.689327065080956
-55.0eL 3.0gnaps,334.88103989999996,334.88103989999996,337.2166401,2.3356002000000444,False,1.3936001999999803,3.7292004000000247,60,5.651022322193464,336.783,1.9019601000000534,0.433640099999991,25.68932816498254
-55.0eL 3.0gnaps,338.6102403,338.6102403,340.9456406,2.3354003000000034,False,1.3934002000000305,3.728800500000034,60,5.638112568196603,340.5314,1.9211597000000324,0.414240599999971,25.691527058551767
-55.0eL 3.0gnaps,342.3390408,342.3390408,344.67454100000003,2.3355002000000127,False,1.3941001999999685,3.729600399999981,60,5.662804613051425,344.26030000000003,1.9212592000000086,0.4142410000000041,25.69042811471379
-55.0eL 3.0gnaps,346.0686412,346.0686412,348.4038415,2.335200299999997,False,1.392800099999988,3.728000399999985,60,5.607689279744781,347.91200000000003,1.8433588000000327,0.49184149999996407,25.69372742886342
-55.0eL 3.0gnaps,349.7966416,349.7966416,352.1322419,2.33560030000001,False,1.3963002000000415,3.7319005000000516,60,5.6775639607176505,351.7182,1.9215584000000376,0.41404189999997243,25.68932706508033
-55.0eL 3.0gnaps,353.52854210000004,353.52854210000004,355.8627424,2.3342002999999636,False,1.3897001000000273,3.723900399999991,60,5.702502997951231,355.4479,1.9193578999999659,0.4148423999999977,25.704734936415242
-55.0eL 3.0gnaps,357.25244250000003,357.25244250000003,359.6702428,2.4178002999999535,False,1.3328002000000083,3.750600499999962,61,5.701500260292263,359.1757,1.923257499999977,0.4945427999999765,25.22954439206628
-55.0eL 3.0gnaps,361.003043,361.003043,363.33024329999995,2.3272002999999586,False,1.3786001000000851,3.7058004000000437,60,5.65819942043113,362.8919,1.88885700000003,0.4383432999999286,25.7820523656692
-55.0eL 3.0gnaps,364.70884340000003,364.70884340000003,367.11714370000004,2.4083003000000076,False,1.340100199999938,3.7484004999999456,61,5.663233968470888,366.6333,1.924456599999985,0.48384370000002264,25.32906714332918
-55.0eL 3.0gnaps,368.4572439,368.4572439,370.78584409999996,2.3286001999999826,False,1.380300200000022,3.7089004000000045,60,5.658110465237876,370.3487,1.8914561000000276,0.43714409999995496,25.766552798544144
-55.0eL 3.0gnaps,372.1661443,372.1661443,374.5714446,2.4053003000000217,False,1.342400199999986,3.7477005000000077,61,5.661078053829202,374.0713,1.905155700000023,0.5001445999999987,25.3606587086026
-55.0eL 3.0gnaps,375.9138448,375.9138448,378.242945,2.3291002000000276,False,1.380900199999985,3.7100004000000126,60,5.64523759436556,377.8063,1.892455200000029,0.4366449999999986,25.761021359235336
-55.0eL 3.0gnaps,379.6238452,379.6238452,382.0276455,2.4038003000000003,False,1.3435000999999716,3.747300399999972,61,5.686182679284259,381.5491,1.9252548000000047,0.4785454999999956,25.376484061508766
-55.0eL 3.0gnaps,383.3711456,383.3711456,385.7003459,2.329200300000025,False,1.3813001999999983,3.7105005000000233,60,5.632708233006562,385.23920000000004,1.8680544000000623,0.4611458999999627,25.759914250397166
-55.0eL 3.0gnaps,387.0816461,387.0816461,389.4842464,2.4026003000000173,False,1.3442001000000232,3.7468004000000406,61,5.651910650812535,388.9871,1.9054538999999977,0.49714640000001964,25.389158571236155
-55.0eL 3.0gnaps,390.82844650000004,390.82844650000004,393.1579468,2.3295002999999497,False,1.381500200000005,3.7110004999999546,60,5.666256573049786,392.74010000000004,1.9116535,0.4178467999999498,25.756596811771733
-55.0eL 3.0gnaps,394.539447,394.539447,396.9410473,2.401600299999984,False,1.3448001000000431,3.7464004000000273,61,5.674664812605423,396.46500000000003,1.9255530000000363,0.4760472999999479,25.39973033814178
-55.0eL 3.0gnaps,398.2858474,398.2858474,400.6155477,2.3297002999999563,False,1.3818001999999865,3.711500499999943,60,5.696208416825021,400.19800000000004,1.912152600000013,0.41754769999994323,25.75438566067967
-55.0eL 3.0gnaps,401.99734789999997,401.99734789999997,404.3979481,2.400600200000042,False,1.3454002000000287,3.746000400000071,61,5.621261379566508,403.8763,1.878952100000049,0.5216480999999931,25.410311971147436
-55.0eL 3.0gnaps,405.74334830000004,405.74334830000004,408.0731486,2.329800299999988,False,1.3820000999999706,3.7118003999999587,60,5.647730996909634,407.65590000000003,1.9125516999999945,0.41724859999999353,25.753280227494308
-55.0eL 3.0gnaps,409.4551487,409.4551487,411.85494900000003,2.399800300000038,False,1.34590019999996,3.745700499999998,61,5.700528073307617,411.3809,1.9257513000000017,0.47404900000003636,25.418781721128642
-55.0eL 3.0gnaps,413.2008492,413.2008492,415.53074949999996,2.329900299999963,False,1.3823001000000659,3.712200400000029,60,5.5992072469533865,415.49780000000004,2.2969508000000474,0.03294949999991559,25.752174889200603
-55.0eL 3.0gnaps,416.9130496,416.9130496,419.3120499,2.3990002999999547,False,1.3463002000000301,3.745300499999985,61,5.6571964969390525,418.8188,1.905750399999988,0.4932498999999666,25.42725817916786
-55.0eL 3.0gnaps,420.6583501,420.6583501,422.9884504,2.3301002999999696,False,1.3825001000000157,3.7126003999999853,60,5.6643079013648,422.55310000000003,1.894749900000022,0.4353503999999475,25.749964497236785
-55.0eL 3.0gnaps,424.3709505,424.3709505,426.76935080000004,2.3984003000000484,False,1.3466001999999548,3.7450005000000033,61,5.632088344148202,426.2968,1.9258495000000266,0.4725508000000218,25.433619233619496
-55.0eL 3.0gnaps,428.115951,428.115951,430.4460512,2.330100200000004,False,1.3828001999999628,3.712900399999967,60,5.62937235964648,429.9857,1.869749000000013,0.46035119999999097,25.74996560233757
-55.0eL 3.0gnaps,431.82885139999996,431.82885139999996,434.2265517,2.3977003000000536,False,1.347000200000025,3.7447005000000786,61,5.699090369995773,433.75480000000005,1.9259486000000834,0.47175169999997024,25.441044487502726
-55.0eL 3.0gnaps,435.57355190000004,435.57355190000004,437.90375209999996,2.330200199999922,False,1.383100200000058,3.71330039999998,60,5.648243421092843,437.46880000000004,1.8952481000000034,0.4349520999999186,25.748860548549438
-55.0eL 3.0gnaps,439.2868523,439.2868523,441.6839526,2.397100299999977,False,1.3472000999999523,3.744300399999929,61,5.6834328867301975,441.2128,1.9259476999999947,0.47115259999998216,25.44741244244164
-55.0eL 3.0gnaps,443.03115269999995,443.03115269999995,445.361453,2.330300300000033,False,1.3833002000000079,3.713600500000041,60,5.632146015033896,444.90130000000005,1.8701473000000988,0.4601529999999343,25.74775448468987
-55.0eL 3.0gnaps,446.7447532,446.7447532,449.14135350000004,2.3966003000000455,False,1.347400099999959,3.7440004000000044,61,5.657068683700161,448.6506,1.9058468000000062,0.49075350000003937,25.452721507211212
-55.0eL 3.0gnaps,450.4887536,450.4887536,452.81925390000004,2.3305003000000397,False,1.3835001999999577,3.7140004999999974,60,5.6740039304625975,452.4033,1.914546400000006,0.4159539000000336,25.74554485146343
-55.0eL 3.0gnaps,454.2027541,454.2027541,456.5988544,2.3961003000000005,False,1.3475001000000475,3.743600400000048,61,5.619444642011908,456.1086,1.9058459000000312,0.49025439999996934,25.458032787692563
-55.0eL 3.0gnaps,457.94635450000004,457.94635450000004,460.2769548,2.3306002999999578,False,1.383800199999996,3.714400499999954,60,5.70137169630937,459.8612,1.9148454999999558,0.415754800000002,25.744440177065577
-55.0eL 3.0gnaps,461.660755,461.660755,464.0564552,2.3957002000000216,False,1.347600199999988,3.7433004000000096,61,5.587173687596482,463.37690000000003,1.71614500000004,0.6795551999999816,25.46228447115355
-55.0eL 3.0gnaps,465.4040554,465.4040554,467.7346557,2.3306003000000146,False,1.3842000999999868,3.7148004000000014,60,5.663948200811155,467.31910000000005,1.9150446000000443,0.41555569999997033,25.74444017706495
-55.0eL 3.0gnaps,469.1188558,469.1188558,471.5140561,2.395200299999999,False,1.3477002000000198,3.742900500000019,61,5.623432079626899,470.9977,1.8788442000000032,0.5163560999999959,25.467598680577996
-55.0eL 3.0gnaps,472.8617563,472.8617563,475.19245659999996,2.3307002999999327,False,1.3844001000000503,3.715100399999983,60,5.631635498992965,474.73260000000005,1.870843700000023,0.4598565999999096,25.743335597460444
-55.0eL 3.0gnaps,476.5768567,476.5768567,478.97175699999997,2.3949002999999607,False,1.3477002000000198,3.7426004999999805,61,5.624580157903639,478.45570000000004,1.8788433000000282,0.5160569999999325,25.47078890925063
-55.0eL 3.0gnaps,480.3194572,480.3194572,482.6502575,2.3308003000000213,False,1.3847001000000319,3.715500400000053,60,5.6844351101520365,482.235,1.9155428000000256,0.4152574999999956,25.7422311126352
-55.0eL 3.0gnaps,484.03495760000004,484.03495760000004,486.4295579,2.394600299999979,False,1.347700199999963,3.742300499999942,61,5.681818664638572,485.9608,1.925842399999965,0.46875790000001416,25.473979937278273
-55.0eL 3.0gnaps,487.7772581,487.7772581,490.1080583,2.3308001999999988,False,1.385000199999979,3.715800399999978,60,5.663482826030193,489.6929,1.9156419000000255,0.4151582999999732,25.74223221707293
-55.0eL 3.0gnaps,491.49305849999996,491.49305849999996,493.8873588,2.3943003000000544,False,1.3476001999999312,3.7419004999999856,61,5.694535000714611,493.41880000000003,1.925741500000072,0.4685587999999825,25.4771717649614
-55.0eL 3.0gnaps,495.23495899999995,495.23495899999995,497.56585920000003,2.3309002000000874,False,1.3854001999999355,3.716300400000023,60,5.6231912145456056,497.15090000000004,1.915941000000089,0.4149591999999984,25.74112782692187
-55.0eL 3.0gnaps,498.95125939999997,498.95125939999997,501.3452597,2.394000300000016,False,1.3475000999999907,3.7415004000000067,61,5.658008257554562,500.8566,1.905340600000045,0.48865969999997105,25.480364392602453
-55.0eL 3.0gnaps,502.6927598,502.6927598,505.0236601,2.330900299999996,False,1.3858002000000056,3.7167005000000017,60,5.683438960566492,504.60880000000003,1.9160402000000545,0.41486009999994167,25.741126722580155
-55.0eL 3.0gnaps,506.4094603,506.4094603,508.8032606,2.3938003000000094,False,1.347300099999984,3.7411003999999934,61,5.6845355452105135,508.3349,1.9254397000000267,0.4683605999999827,25.482493255598538
-55.0eL 3.0gnaps,510.15056069999997,510.15056069999997,512.481461,2.330900299999996,False,1.386200199999962,3.717100499999958,60,5.642458222020313,512.0668000000001,1.9162393000000861,0.41466099999991,25.741126722580155
-55.0eL 3.0gnaps,513.8676611999999,513.8676611999999,516.2613615,2.3937003000000914,False,1.3471000999999205,3.740800400000012,61,5.657082659221449,515.7727,1.9050388000000567,0.4886615000000347,25.48355782049978
-55.0eL 3.0gnaps,517.6084615999999,517.6084615999999,519.9393619,2.330900300000053,False,1.3866001999999753,3.7175005000000283,60,5.661421283543872,519.5056000000001,1.8971384000001308,0.4337618999999222,25.741126722579526
-55.0eL 3.0gnaps,521.3259621,521.3259621,523.7195623,2.393600200000037,False,1.3468002000000752,3.7404004000001123,61,5.699925131573646,523.251,1.9250379000000066,0.4685623000000305,25.484623539051782
-55.0eL 3.0gnaps,525.0663625000001,525.0663625000001,527.3971628,2.3308002999999644,False,1.3871001999999635,3.717900499999928,60,5.7013221118140365,526.9827,1.9163374999999405,0.4144628000000239,25.742231112635825
-55.0eL 3.0gnaps,528.784263,528.784263,531.1777632000001,2.3935002000000623,False,1.3465002000000368,3.740000400000099,61,5.655694876846344,530.7091,1.924837000000025,0.46866320000003725,25.48568828195561
-55.0eL 3.0gnaps,532.5242634000001,532.5242634000001,534.8550637000001,2.3308002999999644,False,1.3876000999998723,3.7184003999998367,60,5.664948262755423,534.4407,1.9164365999998836,0.4143637000000808,25.742231112635825
-55.0eL 3.0gnaps,536.2426638,536.2426638,538.6361641000001,2.3935003000001416,False,1.3460001999998212,3.739500499999963,61,5.587733622026743,538.1672,1.9245362000000341,0.46896410000010746,25.485687217167424
-55.0eL 3.0gnaps,539.9821642999999,539.9821642999999,542.3129646,2.330800300000078,False,1.3881000999999742,3.7189004000000523,60,5.621632660645882,541.8536,1.87143570000012,0.45936459999995805,25.74223111263457
-55.0eL 3.0gnaps,543.7010647,543.7010647,546.094565,2.393500300000028,False,1.3456002000000353,3.739100500000063,61,5.6367245160873605,545.6051,1.9040353000000323,0.4894649999999956,25.485687217168632
-55.0eL 3.0gnaps,547.4401652,547.4401652,549.7708654,2.330700200000024,False,1.388700199999903,3.7194003999999268,60,5.648213092240463,549.3374,1.8972347999999783,0.4334654000000455,25.743336701991694
-55.0eL 3.0gnaps,551.1595656,551.1595656,553.5531659000001,2.3936003000001165,False,1.3450001999999586,3.738600500000075,61,5.64480577439836,553.0632,1.9036344000001009,0.4899659000000156,25.484622474352562
-55.0eL 3.0gnaps,554.8981661,554.8981661,557.2288663,2.330700200000024,False,1.3891001999999162,3.71980039999994,60,5.663648058115536,556.7954,1.8972338999999465,0.43346630000007735,25.743336701991694
-55.0eL 3.0gnaps,558.6179665,558.6179665,561.0117668,2.3938003000000663,False,1.3444000999999162,3.7382003999999824,61,5.642236867815773,560.5415,1.923533500000076,0.4702667999999903,25.482493255597934
-55.0eL 3.0gnaps,562.3561669,562.3561669,564.6867672,2.3306003000000146,False,1.3898002000000815,3.720400500000096,60,5.6512988102800525,564.2534,1.8972331000001077,0.4333671999999069,25.74444017706495
-55.0eL 3.0gnaps,566.0765674,566.0765674,568.4705677000001,2.394000300000016,False,1.3437000999999782,3.7377003999999943,61,5.6997793896099935,567.9996,1.9230325999999422,0.4709677000000738,25.480364392602453
-55.0eL 3.0gnaps,569.8142678,569.8142678,572.1447681,2.330500299999926,False,1.3902001999999811,3.720700499999907,60,5.660217110245672,571.7114,1.8971321999999873,0.43336809999993875,25.745544851464686
-55.0eL 3.0gnaps,573.5349683,573.5349683,575.9291686,2.3942003000000796,False,1.3431001000000151,3.7373004000000947,61,5.697807047532763,575.4577,1.9227317000000994,0.47146859999998014,25.478235885275755
-55.0eL 3.0gnaps,577.2722687,577.2722687,579.602669,2.330400299999951,False,1.391300200000046,3.721700499999997,60,5.6446976741286194,579.1887,1.9164312999999993,0.41396899999995185,25.746649620668716
-55.0eL 3.0gnaps,580.9939692,580.9939692,583.3889695,2.3950002999999924,False,1.3417001000000255,3.736700400000018,61,5.668153650766264,582.9159000000001,1.921930800000041,0.4730694999999514,25.469725410890426
-55.0eL 3.0gnaps,584.7306696,584.7306696,587.0608699000001,2.3302003000000013,False,1.3899001999999427,3.720100499999944,60,5.659824945788295,586.6275,1.896830399999999,0.4333699000000024,25.74885944354224
-55.0eL 3.0gnaps,588.4507701,588.4507701,590.8437703,2.3930001999999604,False,1.3437002000000575,3.736700400000018,61,5.626222999261613,590.3268,1.8760299000000487,0.5169702999999117,25.49101333129893
-55.0eL 3.0gnaps,592.1874705,592.1874705,594.6098708000001,2.4224003000000494,False,1.3186000999999123,3.7410003999999617,61,5.634148677737371,594.1045,1.9170295000000124,0.505370800000037,25.181634926316164
-55.0eL 3.0gnaps,595.9284709,595.9284709,598.2536712,2.325200300000006,False,1.3764002000000346,3.7016005000000405,60,5.685910290123234,597.8362000000001,1.9077291000000969,0.417471199999909,25.804228564739066
-55.0eL 3.0gnaps,599.6300714,599.6300714,602.0170717,2.3870002999999542,False,1.352400100000068,3.7394004000000223,61,5.68859027588474,601.5587,1.9286286000000246,0.45837169999992966,25.555086859436578
-55.0eL 3.0gnaps,603.3694718,603.3694718,605.7653721,2.395900299999994,False,1.3396001999999498,3.7355004999999437,61,5.635998646486505,605.2903,1.92082819999996,0.47507210000003397,25.460157920594675
-55.0eL 3.0gnaps,607.1049723,607.1049723,609.4347726,2.329800299999988,False,1.3925001000000066,3.7223003999999946,60,5.690993404972548,609.0208,1.9158277000000226,0.4139725999999655,25.753280227494308
-55.0eL 3.0gnaps,610.8272727,610.8272727,613.2223730000001,2.395100300000081,False,1.340100199999938,3.735200500000019,61,5.659473054808371,612.7283,1.9010273000000097,0.49407300000007126,25.468662001335783
-55.0eL 3.0gnaps,614.5624732,614.5624732,616.9916735,2.4292003000000477,False,1.3130000999999538,3.7422004000000015,61,5.695574003636263,616.4787,1.916226800000004,0.5129735000000437,25.111144601784712
-55.0eL 3.0gnaps,618.3046736,618.3046736,620.6287739,2.3241003000000546,False,1.3748001000000158,3.6989004000000705,60,5.694389847740056,620.2107,1.9060263999999734,0.41807390000008127,25.816441743068744
-55.0eL 3.0gnaps,622.0035740000001,622.0035740000001,624.3896742999999,2.386100299999839,False,1.352700200000072,3.738800499999911,61,5.652093525024421,623.9116,1.9080259999999498,0.47807429999988926,25.564725841576784
